AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
0.01943942212315486,0.027223347403806608,0.019704526165513547,0.03576672242836998,0.00342057216679037,0.016053033810854433,0.06775314697464441,-0.001989676450414035,-0.036372109572542666,-0.036983065358565104,0.12444935595133488,0.052877628645003005,0.013707544780716674,0.05296337861419831,0.8418558811176333,-0.16205849094917768,-0.026757743310576454,0.004724611821649294,-0.002521951219615959,-0.03507767841666076,0.019896531581884203,0.04490446036811924,-0.006221202546430105,0.008232283653508699,0.005366921138738601,0.0029088769220795285,-0.02346367662104487,-0.00814607229962383,0.007188078419354316,-0.2399928672290843,-0.042378693704396175,-0.027580632328906507,0.012086967002580717,-0.1257172550014818,-0.12175123082643968
0.09849057791529581,-0.1849091669639682,-0.08844786269765137,-0.1867240905189017,-0.00978112030571332,-0.013861824447061077,-0.33481646398389675,-0.002959098792576831,-0.06313704345200888,-0.2657303163534166,-0.0818244033154174,-0.12872572614500166,0.010291301670926067,0.18782782563654976,-1.4351505787449421,0.23936522685590833,0.10710769419867905,0.009707525818906548,0.008220544736475377,0.04873980923714827,-0.0013379308577202709,-0.014661145134994724,0.010267937241518643,-0.011812271934763974,0.011056877829689782,-0.02541075575708729,0.036075853760682675,0.022575159743607687,-0.010735561320546871,0.2883344988120482,0.03434684202202809,0.015152194316201628,-0.00975611229989648,-0.4447621405985166,-0.16629893906062998
0.041925728429535125,0.22994296672943526,0.09505599282949828,0.17151439032434035,0.008827707261998441,0.06030026290344881,0.6713667273764523,0.0004367605155872756,0.002232222524771288,-1.1040177094922141,0.11380992695117009,0.11153275646266314,-0.0007755565244035312,-0.03445349237090134,1.4271965223706462,-0.011304250095384827,0.016917626256629514,-0.02045035219722313,-0.05351988352775017,-0.20397779068573785,-0.012241986030471885,-0.21050495552468362,-0.0003203818874506492,0.004187309625841351,0.008430484032636798,-0.07243144410886904,-0.01813420027191337,-0.06462999569154171,0.0011536132885756611,0.005803599701369455,0.03581738023845027,-0.20555670546038385,-0.007102087282918612,-2.794478623660679,-2.281493765997743
-0.020538636798320797,-0.0022442901053433273,-0.00394667616840394,0.0580496312795693,-0.009151205156872178,-0.007505940641186815,0.02124059141342416,0.0036881847654317568,0.12510630170844372,3.7199537185213245,-0.15795778774689773,-0.003125739190233512,-0.0002894553225571972,0.02436466660518377,0.47597331324404935,0.015390864748660249,-0.023170262344006765,-0.034758721576749085,0.059346797825675424,0.01898405691501681,0.015028591302968408,0.1523075439051753,-0.0005309194705565012,0.0048035881704788785,-0.0007897710313596873,0.06207839347965316,-0.0222092280387296,-0.8899751393052395,-0.003972979390954312,0.03134664168246437,-0.0060428868982921324,0.02541228397753148,0.016848473232276895,-0.0694435909216583,-0.29065542246659004
0.013765979651381377,0.03782110657684101,0.0008476875828631325,-0.07493245158074024,-0.014560834136988499,0.0022776113122657815,-0.03975758283058839,-9.837584529581722e-05,-0.006293754459237411,0.7178378705246176,0.21752694531993644,0.047781633957166614,-0.00580079822731161,-0.019490410350201937,0.03381428050386237,-0.04832659746660395,-0.056573465031282244,-0.12494953197847014,-0.029254734204988142,-0.27855753461342436,-0.0029520912926694898,-0.1505992743970347,0.00234033348350815,-0.0156837217940905,0.0070946056386060885,0.04156203912529999,0.011257755208421871,8.081243736822898,-0.02545236644224369,-0.03645205851077482,-0.03132334821910043,-0.2132298510539069,-0.0009480298081864236,0.003445294516853492,-0.3705559104159626
0.015366698752740993,0.0017271646550593989,-0.0030947804567419412,-0.016414255805110245,0.012602794648253868,-0.005426965667152284,0.029171764247881482,-0.00367653931841605,0.0006559239948147333,0.14079491611553818,-0.013937150105377438,0.0013094643631470504,-0.00689993025709712,-0.03382207279827987,-0.2712407258866918,0.02241895914362657,0.036588333881560686,-0.1496339788984441,-0.021073854256311253,-1.174570827078007,0.0015994280372473302,-0.17955977917882404,0.0011091853076774516,-0.006518206342336352,-0.000413211438298422,-0.006838015790334162,0.019978865330917417,0.0672989652756899,0.01680113525369409,0.03828797662332639,-0.018901159421492064,-0.46450953347478574,-0.0018267785161589778,0.026241410897093198,-0.9389701295077959
-0.007826935383681843,-0.10781197665185482,0.003913151162556527,0.05654069556353791,0.0020102419400889193,-0.0037660012647608987,0.006599897116509101,-0.016084198539874084,0.012901000350133085,-0.26944010945982544,-0.44156884681275743,-0.026461407091594613,0.009269741107310603,0.03687612740896573,0.20766485963553194,-0.013083960720660981,0.015655498247691968,0.4147525092355864,-0.04672625732859781,6.713994655808984,-0.025860992171660935,-0.496138958299591,-0.002094999441733414,0.010943348644375739,-0.0031160031420699452,-0.00149788388195371,-0.5006799459322676,0.012421390092987261,-0.08920337671607637,-0.026178421621844472,-0.28946943981466056,-0.7690783355729915,-0.01377832134592627,0.04893758378675228,25.801359076505126
-0.0760828796415447,0.09981653473364083,0.003889905175663344,-0.03269750050256337,0.008771077197704757,0.0031279483482509196,-0.004357951590975961,0.001184818603501725,-0.019282918099652546,-0.028442757518134743,-1.180045817153139,-0.013007627301076075,-0.009246811445531633,-0.02644696824275672,-0.20708594665080649,0.03535356723561178,-0.0070701227421769985,-0.19632764028268557,0.11123745351753667,-0.28672574552335517,0.01962863197136122,1.5751438985274966,-0.00029125696018694747,-0.013649548396197697,-0.006093196034044346,-0.06529321701925472,0.9360518347103208,-0.03182471311465507,0.10398280616833944,0.02507769315319419,0.41110675055135415,0.4777802557609876,0.009216213207706714,-0.01643785179990076,0.20952701408701135
0.024433792169837654,-0.22291377503742826,-0.0504987190145183,-0.4759426574198167,-0.002153307114695857,-0.034898446423225704,-0.007245039340030179,0.017472384386664874,0.004957995946974547,0.2697963821332794,4.4726815603727585,0.015680454551760814,0.0028925472798655427,0.06453412634089295,-0.2673017288592374,0.006376101551972768,-0.01579886202650571,0.11741791009800728,-0.004804421529060243,0.8348279447801839,0.007252839591212812,-0.2658967090582226,0.0013977903074180453,0.009496370804678023,-0.011324667854376136,-0.06516657365225953,0.051794653778421074,0.014516880839937851,-0.000925110724421585,-0.029893285483983068,-0.011559447709575954,-3.392698670984545,0.007492454313389851,0.029869157460860052,0.2820982934491152
0.02539086949019631,0.19122864368823378,0.021008207506034493,0.6339567204822243,0.0023578164295523507,-0.10561836571616312,-0.16278565444473625,-0.002059859694217625,-0.005518814955806972,0.01438387660644369,0.8192625860597222,-0.017724432761679565,0.0105433681086613,-0.050755722018867355,-0.8388023674527898,-0.004865040729213677,0.014077428183068008,-0.0151278517879061,-0.01271553726942276,0.19819824938119424,-0.03035991382181502,0.42295475353411804,0.0006115429392763438,-0.007398495308156061,0.008853637605031883,0.011454904579075054,-0.029372878894831866,0.0019896365229050694,-0.07519804588866308,-0.0014974719973683825,0.04449753053127825,-2.6187027934107405,-0.008819332952686665,-0.009512991115708913,-0.24882719403833897
-0.055600188499893455,-0.0035675428559831524,0.01861953845145603,0.06684656146144419,-0.009246209121570703,-0.4736439076723492,-0.13007026635255448,-0.02612752650282646,-0.022315091257488207,0.02070115154835328,-0.22588510775215864,-0.06173819556375326,-0.000522885444553256,0.042465658499621695,5.721905395827909,0.0022642347403951657,0.040257065375520096,0.04059923699603751,-0.003571554214642614,0.005111711098367389,0.00998581747956373,-0.15727152770880137,-0.0007411369865546469,0.01030698282808995,-0.10685511081122911,-0.010035028258288281,0.030338617173222504,-0.0022593028618900224,-0.014194935428928801,-0.1631963864099102,0.013417325472651509,-0.6331002436016138,0.0058705526459348345,-0.02375180137263455,-0.1597976825164381
-0.17788291937750722,-0.2748850078839069,-0.21378650832777213,-0.39114605255163093,-0.018473566994560264,-1.3211014439461586,-0.8719663528754362,0.02344800340742781,-0.33340684207010685,-0.6017346208770828,-1.181957591829693,-0.25319065973274346,-0.37767746766724997,-0.6488458517129786,-1.099689732509632,-0.017026949555631665,-0.2598230702990434,-0.5118012393611798,-0.11069086789236615,-0.5541130387782104,-0.05721362860334478,0.2847143477112499,0.0001991004077463998,0.01612039040840063,0.0007283845946133294,-0.04015113556661676,-0.3535694125230202,-0.16206884542508226,-0.11015966662604848,-1.071140643112392,-0.2711354747659538,-3.0643966317639846,0.003330133553396619,0.027051362889472408,0.22208157269813644
0.3336046671406132,0.49094136253993526,0.28584321953242964,-1.374488059565881,-0.02306781211334963,5.247858538014386,8.149491240893665,-0.0024116246219928472,0.5318798678958874,1.622055136184,5.995967498127841,0.4355685467863768,0.49715152804758844,1.2734971544017957,14.63151666780491,0.015412019750466799,0.34946448906329697,1.2116498812746634,0.12619864487000454,1.1554027386145118,0.08301784023878112,0.013910498540909533,0.0002666130915616183,-0.01073756645546664,0.08866007628086958,0.18706213488887236,0.3440415446004992,0.21063424481988813,0.21223933653602245,-3.787589320170807,0.40067705441063106,-0.028873880351417802,-0.0004831723049913972,0.005781646173049104,-0.8701778971842602
0.02292949397507682,0.020186980681639266,0.002167678319840327,-4.19711878487462,0.046289616918612,-1.5932483327821614,0.16620848019577017,-0.11662882893929483,0.022659797570659723,0.0828942195804232,0.03724426690362237,0.037132967375183235,0.07040598577548929,0.1346540121802866,-1.068987510721644,-0.019132406088302023,-0.015838749347823478,-0.04201487758326783,-0.000176081275396478,-0.024766507692405848,-0.008003911828819876,0.03180545213121322,-0.0017500706489929074,-0.03443628103666285,0.0026928654451088274,-0.024331999193151765,0.023002019844172272,-0.008916548773122202,-0.022166861396142323,4.594866473856683,-0.012476211485989208,-1.422071510000845,-0.015489175423310408,-0.043361675366860086,-7.540621398784163
-0.0007061226825728628,-0.00045629040357775263,-0.0033577707877963103,0.3377864640748587,-0.0016576437048424486,-0.2991046481623706,0.0039425305760716345,-0.19498485456959092,0.0014737955651549228,0.01489122994633707,-0.2617796872470666,-0.00894180984112336,-0.01723642623091015,-0.17683658621415632,3.940511290650054,0.02202586132413109,-0.03079194790334916,0.03830025570412299,0.0022232552519487747,-0.16136134209854525,0.002438382103709724,-0.09082881114037256,-0.008721732064394971,0.012405868681134802,0.041199773652055516,0.05182667229780136,0.12312662078129621,0.01081348617182587,-0.0026184733786190906,-0.1444570437142476,0.013719998861439375,0.9908143011817698,-0.013590847137530448,-0.013815648444123863,0.3062781133340118
0.007856176456542796,-0.0034089439009297173,0.00243821504624564,-0.27382627429241324,0.0018373941226890178,0.7867144233442764,-0.0015786438242754164,-0.24350677560134282,0.002603859615983195,0.004723877707639268,0.05922918513220243,0.008814806094072036,-0.013448258993533302,0.05254674163045969,0.0008045336528439417,-0.008007443644368228,0.04834932014264637,-0.10828379484241424,-0.012009024050243289,0.04188624036684829,0.0034958255880834788,-0.881539779335702,-0.009066196846399532,-0.022264405707876467,0.00017672259653855882,0.007926752391964609,0.00013966899226192098,0.0027545720024495512,-0.1219935373370239,0.11942893792582221,0.0015248394885556404,1.012538043811178,0.022756999064090122,-0.02599482877248649,0.30408364067603855
-0.0003163603619843469,0.0020573275330297847,-0.048602773388103815,0.4925550502250866,0.0070505724221459065,-0.1623718636221705,-0.0015704625014059115,0.03175705881530355,0.0007096083433439926,-0.0036214939996310758,-0.38178241142785296,-0.0017651472076269936,0.005177207181573884,-0.021686850159418847,-0.01641076818152798,0.004946866914210535,-0.015485838905986316,-0.367226202607176,-0.1169153658034916,0.12564993916641165,-0.012726995508935524,-1.2773639297436625,0.008305912657333714,0.017436602924352007,-0.0008570972863664039,-0.009346471683081337,-0.029114572619370893,-0.01992467870701342,-0.16621765397351607,-0.016959317206492797,-0.007986592929479341,0.11674587759723076,-0.03447731161346712,0.013798032638900892,-0.5755761026549386
-0.0008607638788101779,-0.015496426067179936,0.014255997848618973,-0.05869744794567611,-0.0041715996683013845,0.23761688190603647,-0.006112491461144787,-0.13612564822375572,-0.0019274420717811935,0.0008699604908435354,-1.675573657584248,-0.003949039529874576,-0.01405395729314296,0.058521599996439466,0.8212630066476789,0.000639558870930923,-0.017432805662071393,-0.21212867910889588,0.05839698477043287,0.007920117655831227,0.011402276757529028,3.7273893361823527,0.011012254358777174,-0.007443683626397579,-0.00010109730339269429,-0.0024973725945866,-0.0727278283996885,-0.012773847891382806,-0.4212808484049997,0.03938411475075032,0.0037512125986496336,-0.3325885554210358,0.024479435744108713,0.06467261949132053,-0.8843651585797296
0.0005557142978778185,-0.0035129507142442895,-0.005126323212777506,-0.46552002041936913,-0.002742673133857787,0.0054784790759991875,-0.04809431697206035,-0.2760944596215862,0.0010218323135777752,0.003076664891290992,0.904805000692207,0.0007248392268708326,0.00577417863439611,-0.060539635362655164,-0.271062300499194,-0.022823933973734167,-0.012188085375693825,-0.09035891761609482,-0.098832810694363,0.049183714340002016,-0.014292522132992258,0.14059458119642754,-0.00687418362011305,-0.034736062944931256,-0.012626606331420653,0.011909295183867297,-0.02143696188291211,-0.05454235029732879,-0.4300055088957804,-0.07194663360610487,0.004134373309649941,-1.542244906517087,-0.026529486782219225,0.005181406729683813,-9.553369698193691
-0.0010242189051258288,0.004054349903156451,-0.017781927558155552,-0.13119636789685507,-0.009584485269021115,0.06891896813229992,-0.016651749568529772,0.1408465126778644,-0.0021558291999492774,-0.0026502109498151016,0.2544439852961833,-0.003950748218773059,-0.023070591374926952,-0.06229211808397461,0.11804035870792617,0.013889882584551927,0.0008822884357855276,0.1161846110629452,-0.03992184320203873,0.04525207248960572,-0.002378354030542318,-1.4260919730024824,-0.010649740581592182,0.025812111772596014,0.011452611698309578,0.0016822476521425322,0.07060685397044097,0.04893077856647787,-0.2802103199206343,-0.04819782341655343,-0.0014026229945932611,-0.08554676711500131,-0.03156672652038428,-0.014570316091677249,0.008117628141647293
