AAPL,MSFT,GOOGL,AMZN,TSLA,JPM,BAC,V,PG,KO,WMT,PEP,CVX,XOM,SLB,BA,UPS,CAT,MMM,JNJ,PFE,MRNA,DIS,NFLX,T,NVDA,ORCL,INTC,LMT,GS,COST,BTC-USD,ETH-USD,LTC-USD,XRP-USD
-0.011502547101986615,-0.02621755274455484,0.0989197343261694,0.060454739811433233,-0.01633023311127979,0.0010161475825036792,0.18064923525106247,0.00763115827201144,0.6139169870085677,0.18550821358581526,-0.7815137340167758,0.05037586740143962,0.08021739277319107,0.2243955844930996,-0.3473315173558573,0.07462327383001988,0.010431622681424058,0.0069752397694291535,0.6006417351069038,-0.15386667276301436,-0.2729501148960993,0.010418288859679325,-0.33963036886695286,-0.0011908568258091057,-16.284610080150422,-0.03303336728945183,-0.026593149294625196,0.0021992919862703353,-0.21776912362864043,-0.09870329921753407,-0.0037854867989102203,-0.011187014229630754,-0.019376061773312636,0.016692432428880633,-0.008578955376203012
-0.022643709749753826,0.003988126098412037,-0.07499970416781332,0.003353740295819696,-0.13217667887449702,-0.0011704149683449128,-0.08109841858111233,0.005501155783834921,-0.01690931888222691,0.01887110210185372,2.4037399882914823,0.006668599766828098,0.0008492111927316248,-0.015164573482541632,0.8391513266275019,-0.00417416878408905,-0.0162573715705846,0.3606484602061635,-1.0318568674364252,-0.22614315057418533,0.37986674852625013,-0.01408892783382365,-1.5464467627187486,0.0023397524322743557,-0.10058849401033954,0.04347365069611242,-0.0054149088905269815,-0.014856340660432399,0.20066919374246894,0.21397894635500303,0.00330592907422278,-0.08972737072223791,-0.05981306864713798,-0.06974630671563276,0.06017895284147157
0.0031581048452946625,0.06209834451584895,0.08205717675529911,-0.0010919107563259756,0.1419674914841269,0.001287208142159546,0.1155265984837135,-0.004684895547582224,-1.0855765258820613,-0.0945465303301466,1.2361091338013548,-0.012941483842256463,0.01514890759424703,0.001732326222269931,0.03236810678328239,-0.0413069208173068,-0.006592127214887222,-0.028681194824960565,-9.010947305170841,0.031138340240312035,0.018513060537438175,-0.03516142425836177,1.421488915119724,-0.020166987813064363,-0.1549936503846997,-0.04617135756649937,-0.001219697164869804,0.01706387030407197,0.18728664433536957,-0.00025337238822553676,-0.022655559349982424,0.047691436027581746,0.027096242432201878,0.07670332020490633,0.0014146383556128406
0.0047205489136095125,0.0010372544017209773,-0.028431696016141816,-0.004574961710939407,0.03206116074494769,-0.0031360011949413957,0.014929423544793652,-0.00294656416593575,10.756929125640463,0.09881542241969887,-0.45285446380135186,0.006803268602934454,-0.11019697651782823,-0.0830233526216867,0.0831881986640608,0.03753956938412695,0.018632447906450134,-0.0903388899110138,-1.3088629224211052,0.39871121327671766,0.002628190728836577,0.0542148427726481,-0.658841985300606,0.008885939458434633,0.9593720384204967,0.00846335446890123,0.0198415976350359,-0.0021461116870613584,-0.21933404346598306,-0.060000421874119136,0.00931159001425974,0.03720432643482252,0.03703357094251891,-0.001782711492427702,-0.004348580933933088
0.03152384245513207,-0.00032501635087811565,-0.35498600130142766,-0.0003406762018076659,-0.0685698637015163,0.0018717514435704352,-0.22613172448633945,-0.002696111496862441,0.18593340370953793,-0.12262132411735704,-0.8649950271215024,0.006015920261556618,0.06990336470585423,0.023062771321955333,0.0876655374991957,0.011963423518078331,0.005288760205746312,0.008903236642453072,3.3676668405180212,0.06354327753293165,0.000633234044881803,-0.009718770559523193,-2.1075212614276904,-0.008468272364183793,0.04013174450033086,-0.02926614476817624,-0.014312701662185567,-0.0019959834886836836,0.03638651194977238,0.03427914377932306,0.015124836922594698,0.007086137354184618,-0.019527372066196702,-0.0006743654248996256,0.008679066352998754
0.009160869922314463,-0.0007282918632999236,0.5854475574290035,0.004869059813777721,-0.01925549693619577,-0.001527390154536512,0.1237138943366114,0.001962966214525741,0.05170443361727739,-0.000815222551680872,-7.657003302170975,0.006001214020118439,0.044736189551017436,0.07642060255611471,-0.00823371793014216,-0.0030957843002710206,-0.012398632505633111,0.11551013491742723,1.6782543022304766,0.013529331867850214,-0.0019039181687694473,-0.01470325085463231,0.639137215442698,0.0005368873921529627,0.03103156383654948,0.02111888349106983,0.017212219740301293,0.003867547685491246,-0.12725847217445307,0.015949912168462754,-0.0015521916763439059,0.0093311571955641,0.03238288916003529,-0.09629874879661349,-0.0013779986313261494
-0.012099209982943893,-0.01753811199993971,0.006581899012881864,-0.0018835381710287091,-0.055727369059428655,0.002238958538709923,-0.03510549071401592,0.0015130369515987674,-0.1796428835011299,0.034320368833858916,0.24834346685111397,-0.035736877640731635,0.004490955252645534,-0.0012726647056000573,0.07249203444514918,0.0015491180272915184,0.016148742580039732,0.026885689744124308,-0.11002888874885963,-0.011204340010080416,0.0013066158530752325,0.02131664845722825,-0.06687030425484797,0.0196350266152181,-0.35158168650936095,0.047075044696098134,-0.18118801612606783,-0.008296292006344741,-0.2228408621981125,-0.011758486034902482,-0.006413448468812977,-0.09226764356825623,-0.10006043729566672,0.0002902770962589507,-0.025701884203477965
0.011523212879690714,0.013886173022219284,0.006531384592422196,0.0033472948160389038,-0.07670161426187527,-0.0017802786228453549,-0.021972236829693403,0.0044933159110305265,0.182764474515408,-0.3210198438160713,0.9341365100168735,0.0128629327972829,0.0007666375366954803,-0.01872010154386672,4.8848550084690245e-05,0.0017569798012693205,-0.007386118317677437,-0.03579842536705702,-0.5983639975606625,-0.003777429944859967,-0.01923954273387163,-0.002152909518384094,-2.735839340658942,-0.014070962920838204,-1.3642739436496936,-0.03620197862923513,-1.1425555579940543,0.010419929196757716,-0.17823688955580463,-0.0006898108908912626,-0.008236948979512548,0.09745524980967368,0.10921884294651596,0.1000074150690009,0.0238322809815259
-0.05450344169851595,-0.038208388856421305,-0.0023772299259254837,-0.008006611080611514,0.1131758749074836,-0.009717752597159679,0.11669115050619827,0.002426572535306981,-0.6024311085471858,-0.8483305503075583,-0.8953280423611972,-0.0497248625997444,-0.006178270241681383,0.028194655260397772,0.006525564619447088,-0.0009388346176050222,-0.0012254402419632493,-0.04006496913152058,-0.36894198245275067,-0.02375774766081007,-0.37050881518572065,-0.08589240413292787,-1.2328882848850646,0.011205816354892706,-0.29999986678796897,0.04444744434585335,0.7414987513041484,0.0017235822584560356,0.07908949567914414,0.02838404841603137,-0.0005742306391899321,-0.006091325536629277,-0.012421438201211998,0.010469324958253923,0.002757587298033881
0.023971948806899013,-0.2013549180662353,-0.09859750930047917,-0.016642622864085688,-0.08528556349265015,-0.006970761732365216,-0.11898252571278456,-0.0329188801736191,0.33528690148143214,3.281039175415059,0.2503154605485145,-0.012277112808261714,-0.12220638540336248,-0.06419067992928373,-0.6312577435415718,-0.0004405945307751624,-0.27864646237600343,-0.20418871875833766,3.4635101155081847,-0.0007131371508615203,0.3005711691052071,-0.5969729128861483,4.599740013072181,0.0030467193241352497,-2.247647205400366,-0.020666094980593686,0.792084824936105,-0.07061236897373901,0.2838355139013482,-0.05619176087547062,-0.09764067951418898,0.00585243023984261,0.00812314817908244,-0.00046498494357560816,-0.004659990403376613
-0.5089669189371662,-0.68102771384933,-0.2983823425681712,-0.37328449985784196,0.21345058079316415,-0.06231038079737361,0.16328233437377504,-0.18065260703723152,0.09934946669396583,-0.1374552618003898,0.017798105692125477,-0.4718213827162987,-0.45635467490948833,-0.44690132571900665,-0.2856748144040516,-0.07523462559877203,-0.3115308014357384,0.07633577224155941,-0.5019744027189029,-0.0812511492462138,-0.163765903586359,0.6645507860385977,-0.6380886211949378,-0.01862252844942658,-0.6688141081116692,0.02246138781174145,-0.4666197619497383,-0.04616108867470681,-0.5939753444230504,0.058424541327344315,-0.37365314912121506,0.009288029378906826,0.010778151185086848,-0.02018494467712384,-0.0033194295987839517
1.1033283462118217,3.103352286599999,0.5584291624532394,0.5723763482646165,0.015437296977530712,0.08661969630238842,0.10222076270192493,0.258573130818355,0.3893917521954371,1.4315328378318077,-3.980839751140713,1.0552220527842304,1.028654061410799,0.9025704273453146,2.233713266646083,0.08405932228617519,1.0038129885804774,0.26659035399166187,1.8499215992663425,0.12378708625999946,0.41156386679507007,0.5965705721695302,0.5686329599944349,0.015691230876381912,1.4616241436082285,-0.008651310071057683,-1.6984898581419454,0.12466441793508953,3.038092430854306,0.027560344332987485,0.46289417355419715,-0.010107510278823062,-0.000598619512301557,0.017422589157139567,0.007663519050959966
-0.02666859244327724,-0.0004792190316040834,0.015461442535519287,0.040519403494606365,-0.014236803747733728,-0.0030850401023836405,-0.000645867799510258,-0.039818340626111226,0.10031590883664032,0.14810101061667402,0.7733688573451767,-0.004435845516044035,0.02185427366519943,0.007101278185322579,-0.6467626034223084,-1.0053599179382644e-05,-0.001596273698510342,-0.019259878165517108,-0.08445093694030303,-0.03500727911634782,-0.04400193057092394,-0.009989759683134536,0.18486164355878043,0.0018949940135262189,0.07689700971174429,0.009193017955213989,5.674996846563763,0.003024103070592421,-0.29596429037745264,-0.004980839992754338,0.17344180839314038,0.006332889497929539,-0.0013366889658215086,-0.01392058413350794,-0.028593218062433867
0.02746603142112103,-0.010890906344636742,-0.20002747665449272,-0.0060867096276178145,0.011139374947217728,-0.0016320857194502825,0.0026085685435286443,0.026112161926046706,0.10373104050508464,0.05722533294033072,0.09603965109243662,0.010252638337432396,0.012611222674067557,-0.008107672427987711,-0.5014622617662836,-0.0036454887148856807,-0.09672801388543406,-0.003714059223798305,0.006572654085164054,0.03325601436612269,0.06242715629972695,0.03702024740367893,-0.7492036719331585,0.0020668544199264893,-1.302687421367854,-0.01825341935901581,-0.07612116572559868,-0.0012330931601377548,0.4875045464472283,-0.0005669859629560126,-0.026332171430282325,-0.01214343038695942,-0.020903048905919763,0.017474129482065504,0.021022978964216454
-0.009698916834311344,0.004584757129279193,0.2515946349971905,0.003842172921474818,-0.009789405773608983,0.004979033618487394,-0.018161636215596744,0.013334732728068177,0.045398859392363544,-0.030660787363388398,0.15580272196511458,-0.025577053537744643,-0.029347173574436947,0.013906414233081144,1.898626077324432,0.003954868294283154,0.12274239800211739,0.016685325141434282,-0.2881719896776105,-0.006813841537669063,0.01481158044091746,-0.01747897397321041,-4.343017316449455,-0.00867541041161124,1.6559136368033038,-0.07033485167848419,-0.011748777677019207,-0.00046805480832246005,-0.31146014014378043,-0.011020192227727987,0.06498638871583728,0.014420770180531006,0.005157639705179573,-0.002288726620669479,-0.0177567209648668
-0.04683295889561767,-0.0015499910986190857,0.00044782276575094926,-0.009029454723685548,-0.048927121231353454,-0.0007206805835248131,0.011308417370770485,0.00448922307425037,-0.1644306064671882,-0.15402352416040954,0.08711788926586905,-0.0928336766599428,-0.03374384591863322,-0.04575473461260615,-0.9517766740036054,-0.00830117485834947,-0.05564341843464904,0.005486994136129519,0.29415583803136136,-0.02089417070135735,0.024227289262447993,-0.054427364068693085,-0.7065696945612163,-0.001331222066064619,-2.6195380458449042,-0.049969068419943086,-0.3144494213875686,0.001193454088956658,-0.2664432153700719,0.006209952695591658,0.010738814428855159,0.001619467848285483,-0.03967871082301,-0.006363469003077826,0.018516058056357254
-0.06908295430950573,-0.022162703517565108,-0.0243968537484196,-0.009401852823425094,-0.01767163434157404,-0.0026339152267436106,-0.024262627017568428,-0.02544110887156814,-0.1949113985436436,-0.20970430136830331,-0.16520869400342142,-0.04983202873793835,-0.09380054951199801,0.04448519016739105,-14.515033691672972,-0.0036375399626514815,0.008064121744973951,-0.0011680642083181647,0.15091212694358158,-0.016967778309620263,-0.00430156413135363,0.0726688528284758,0.17818580034905906,-0.006168446669873595,-0.22823766229285647,-0.004046494885651564,0.07978481547664762,-0.023145350015788324,-0.19350223632796915,-0.017384622260915195,-0.0006529422150592934,-0.02577027815304833,0.06024265390581385,0.0013887613703629231,0.006673117209392565
0.12789839716445983,0.012151733301825063,0.010869515636525051,0.012911319333008153,0.07627788140968295,0.002903357803610618,0.0017866667011425807,0.023361990341747463,0.14781084907598174,0.05388619646590187,0.19866835225035717,0.06330136132978748,0.025176791021079614,-0.0164645771125963,-0.6959096426985133,-0.003745342914270311,0.044674476557037046,-0.0003630219309107563,0.007286830492264418,0.0029229135962949293,0.004286390456689881,-0.04357288212098598,2.287281867043933,0.005859270251814985,0.07964222568325585,-0.007878571738923146,-0.0823406041371163,0.012911696974520881,0.3511168369826445,0.014513093518879305,-0.0018701268016263484,0.01835773572323185,-0.029288030675163945,-0.05224649301916007,-0.0029525058944087634
-0.06984948566689997,-0.0015502348818229317,-0.02034607907436181,-0.00825698270790065,0.0022551079694315135,5.853612495010374e-05,-0.00680097354880016,-0.008319473605788552,0.11802854511623728,-0.049078505259897987,0.009436673774912085,-0.07077331745702076,0.1411292807033322,0.017967375318644896,-5.612267600564017,0.011627225922921536,-0.046572417450873815,0.0027355548215084458,0.05637797888487084,-0.025862816804169242,-0.0035824413179472714,0.04366511183472066,-0.4184290901701275,-0.008974507447229052,1.8430250811712638,0.018400081808956914,0.05874392010258167,0.010372021646101848,-0.20381859316879436,-0.005737559247588009,0.001987050547850533,0.004636080243881624,-0.003534792763927763,-0.044338891949750936,0.004491509735472077
0.051361049020242744,0.017806537934655697,0.01271431148358726,0.015979108454868385,-0.04421196086733792,-6.703464367141532e-05,0.015506585264422279,0.00930769345829785,-0.02901613964471439,-0.014134293318766478,-0.0242583226669586,0.03512743254807149,-0.0073567364755046105,0.004795541700524986,1.2482798017727337,-0.010419954984041913,-0.006393139049089003,9.052410563614721e-05,-0.026095155639898282,-0.010642709398428485,-0.00020723046346016183,-0.026229811767973787,0.25854132761798865,0.009370567882665215,0.21766433889386816,0.12439866610618,0.18271075041558493,0.0004648643169591349,-0.6676580870608397,-0.003684561874164438,-0.0024986748005386694,-0.008123964464282207,0.025458398867379328,0.05090143742329989,-0.011080473280123071
